652	-0.01973
653	0.01628
654	0.03544
655	-0.04084
656	-0.0319
657	-0.05448
658	-0.01613
659	-0.01739
660	-0.04545
661	-0.03904
662	-0.02123
663	-0.01231
664	-0.03871
665	-0.07463
666	-7.908E-4
667	0.007054
668	-2.167E-4
669	0.02672
670	-0.01143
671	-0.04456
672	-0.02758
673	-0.06386
674	-0.02176
675	-0.01816
676	-0.01789
677	-0.009601
678	-0.05906
679	-0.03161
680	-0.01785
681	-0.01563
682	-0.05163
683	-0.03662
684	-0.02698
685	-0.01524
686	-0.01756
687	-0.008364
688	-0.01108
689	-0.0357
690	-0.03776
691	-0.01115
692	-0.01326
693	-0.02335
694	-8.961E-4
695	-0.05306
696	-0.02163
697	-0.05273
698	-0.009948
699	-0.01045
700	-0.04537
701	-0.05072
702	-0.02298
703	-0.06679
704	-0.04607
705	-0.02759
706	-0.03044
707	-0.03221
708	-0.02147
709	-0.03476
710	0.02075
711	-0.02377
712	0.007727
713	0.003425
714	-0.04903
715	-0.01466
716	0.007689
717	-0.04886
718	0.002282
719	0.009074
720	-0.03802
721	-0.04953
722	-0.02478
723	-0.02607
724	-0.002882
725	-0.05984
726	-0.0272
727	-0.0578
728	-0.02438
729	-0.02275
730	-0.02064
731	-0.0485
732	-0.05891
733	-0.01253
734	-0.01325
735	-0.05655
736	-0.03897
737	-1.886E-4
738	-0.01119
739	-0.05409
740	-0.03756
741	-0.007691
742	0.0648
743	0.008377
744	-0.08462
745	-0.06646
746	-0.00602
747	-0.01863
748	-0.006094
749	-0.03116
750	-0.01022
751	-0.009516
752	0.0235
753	-0.02465
754	-0.02107
755	-0.06275
756	0.01004
757	0.01338
758	0.007073
759	-0.03433
760	-0.01622
761	0.01177
762	-0.05061
763	-0.02831
764	-0.0147
765	0.003244
766	0.02845
767	-0.03344
768	-0.01947
769	-0.009217
770	0.003265
771	0.006246
772	-0.02285
773	0.01688
774	0.00586
775	-0.007882
776	-0.03157
777	-0.02114
778	-0.002219
779	-0.0285
780	-0.06005
781	-0.004648
782	-0.02506
783	-0.02095
784	-0.005232
785	-0.009793
786	-0.009945
787	-0.02627
788	-8.612E-5
789	0.01284
790	-0.01942
791	-0.02314
792	-0.04859
793	-0.02569
794	-0.02413
795	-0.07505
796	-0.02708
797	-0.01325
798	-0.01374
799	-0.01147
800	3.556E-4
801	-0.01946
802	0.006502
803	-0.04171
804	-0.03668
805	0.001979
806	-0.0151
807	0.01193
808	-0.03002
809	-4.767E-4
810	-0.01459
811	-0.02172
812	-0.03164
813	0.002977
814	-0.01973
815	-0.008327
816	0.004152
817	-0.02053
818	0.02808
819	0.01627
820	-0.01331
821	-0.005587
822	0.03413
823	0.02118
824	0.008326
825	-0.0164
826	0.01775
827	-0.006473
828	-0.02049
829	-0.004599
830	-0.006014
831	-0.02309
832	-0.02184
833	0.008323
834	0.005515
835	0.003166
836	-0.05525
837	-0.006873
838	0.03616
839	0.04857
840	-0.02671
841	-0.03353
842	-0.01194
843	0.003046
844	0.03076
845	-0.02817
846	-0.09144
847	-0.06556
848	-0.007826
849	-0.08851
850	-0.008277
851	0.02453
852	-0.03155
853	0.005684
854	-0.04179
855	-0.02631
856	-0.03332
857	-0.001716
858	-0.01125
859	0.02162
860	-0.01513
861	-0.01951
862	-0.01
863	0.005597
864	-0.003412
865	-0.007274
866	-0.006804
867	-0.01124
868	0.01263
869	-0.002062
870	-0.05174
871	-0.04616
872	-0.005339
873	8.149E-4
874	0.003495
875	-0.05082
876	-0.02061
877	0.004014
878	-0.04459
879	0.01294
880	-0.02908
881	0.007315
882	0.009233
883	0.02225
884	-0.04825
885	-0.0312
886	-0.01679
887	-0.02302
888	-0.002841
889	-0.02189
890	-0.009012
891	-0.04992
892	0.01116
893	-0.0103
894	0.0201
895	-0.02471
896	-0.0168
897	-0.04141
898	-0.02323
899	0.02126
900	-0.01328
901	-0.04577
902	-0.02123
903	-0.04001
904	-0.03692
905	-0.01486
906	-0.01214
907	0.01993
908	0.004149
909	-0.005444
910	-0.05444
911	-0.0705
912	-0.07118
913	-0.07128
914	-0.03508
915	-0.04787
916	-0.02469
917	-0.003535
918	-0.03652
919	0.01273
920	-0.0371
921	-0.005381
922	-0.02306
923	-0.05929
924	-0.02569
925	-0.006027
926	0.001005
927	-0.00568
928	-0.05579
929	-0.03075
930	-0.02568
931	-0.04152
932	-0.04627
933	0.01258
934	-0.004242
935	-0.06705
936	-0.01638
937	0.004756
938	-0.02377
939	-0.02268
940	-0.04076
941	-0.05701
942	-0.09505
943	-0.04328
944	-0.02614
945	-0.0551
946	-0.04358
947	-0.01585
948	-0.01687
949	0.0139
950	0.001701
951	-0.06872
952	-0.01035
953	-0.05064
954	-0.03971
955	0.001894
956	-0.01583
957	-0.04062
958	-0.05296
959	-0.0235
960	-0.01196
961	-0.07967
962	-0.006667
963	-0.04072
964	-0.02883
965	-0.02578
966	-0.02618
967	-0.01922
968	-0.02529
969	0.002862
970	-0.009217
971	-0.04831
972	-0.0424
973	-0.01556
974	-0.007785
975	-0.002248
976	-0.01926
977	-0.03357
978	-0.006622
979	0.01375
980	-0.01005
981	-0.02344
982	0.01208
983	-0.04479
984	-0.04099
985	0.02383
986	-0.02163
987	-0.01809
988	-0.02937
989	0.006094
990	0.008752
991	-0.03599
992	-0.04856
993	-0.0139
994	-0.02294
995	-0.03196
996	-0.05206
997	0.003668
998	0.01994
999	-0.06778
1000	-0.01164
501	-0.01216
502	0.01013
503	-0.006088
504	9.686E-4
505	-0.04051
506	-0.03843
507	-0.02219
508	0.01017
509	-0.002495
510	-0.00328
511	0.003415
512	0.005299
513	-0.005891
514	-0.03729
515	0.01705
516	-0.01919
517	-0.04374
518	0.03231
519	0.009077
520	0.02484
521	-0.01505
522	-0.013
523	0.04189
524	0.004267
525	-0.0265
526	-0.02647
527	0.00707
528	-0.0103
529	0.006005
530	-0.008388
531	0.01238
532	-0.006164
533	0.04375
534	-0.0385
535	-0.004251
536	-0.02534
537	-8.041E-4
538	0.00289
539	-0.006518
540	0.007876
541	0.002756
542	0.0232
543	-2.295E-4
544	0.02347
545	-0.03809
546	0.001454
547	-4.382E-5
548	0.01126
549	5.058E-4
550	-0.01329
551	0.01374
552	0.02053
553	-0.0188
554	0.03742
555	-0.01415
556	-0.02778
557	-0.03433
558	-0.01763
559	0.008934
560	0.004547
561	-0.02888
562	-0.002303
563	0.00372
564	-0.02915
565	-0.04076
566	-0.06039
567	0.00641
568	0.003491
569	-0.03661
570	0.002765
571	-0.03232
572	-0.005603
573	-0.004056
574	-0.03152
575	-0.04046
576	-0.004321
577	-0.02461
578	-0.02919
579	-2.528E-4
580	-0.009346
581	-0.006535
582	-0.01616
583	-0.01741
584	-0.01549
585	-0.02061
586	-0.01774
587	-0.006247
588	-0.01705
589	-0.01721
590	-0.02721
591	0.01183
592	0.007253
593	-0.02574
594	-0.005145
595	-0.03255
596	-0.01511
597	0.01543
598	0.02121
599	-0.03251
600	-2.295E-4
601	-0.04119
602	-0.01196
603	-0.0189
604	0.001887
605	2.433E-4
606	0.002815
607	0.004998
608	0.005137
609	-0.005894
610	-0.006791
611	0.01943
612	-0.002365
613	-0.03443
614	0.005354
615	-0.01426
616	-0.01949
617	-0.02444
618	0.01098
619	0.004171
620	0.0182
621	-0.01318
622	-0.0709
623	-0.01772
624	-0.02142
625	0.01014
626	-0.01638
627	0.004266
628	-0.001701
629	-0.002832
630	-0.006166
631	-0.01911
632	-0.0198
633	-0.03473
634	-0.00272
635	0.01643
636	-0.04568
637	-0.02654
638	0.01087
639	-0.004372
640	0.02262
641	0.009921
642	0.002216
643	0.0148
644	-4.735E-4
645	-0.005821
646	-0.007369
647	-0.02062
648	-0.00635
649	-0.03531
650	0.002176
651	-0.02684
652	-0.05165
653	0.002988
654	0.04689
655	-0.02658
656	-0.07122
657	0.002785
658	-0.006378
659	-0.01419
660	9.667E-4
661	0.01022
662	-0.0189
663	-0.02469
664	0.01796
665	-0.01056
666	-0.002978
667	0.01671
668	0.001648
669	0.01078
670	-0.0322
671	0.004217
672	-0.0235
673	-0.04818
674	-0.02243
675	0.006673
676	0.002149
677	-0.0015
678	-0.002379
679	-0.0336
680	-0.02864
681	-0.004351
682	-0.02113
683	-0.04727
684	0.0263
685	0.00623
686	-0.01311
687	-0.025
688	-0.01255
689	-0.02402
690	0.004681
691	-0.00187
692	-0.01168
693	-0.04349
694	0.01145
695	-0.05209
696	-0.03749
697	-0.01614
698	0.01776
699	-0.01231
700	0.01898
701	0.009065
702	-0.03023
703	-0.01913
704	0.006958
705	-0.008741
706	0.001004
707	-0.02474
708	0.00159
709	-0.007655
710	0.007657
711	-0.02127
712	-0.009696
713	-0.001366
714	-0.005799
715	-0.005807
716	-0.01203
717	-0.009707
718	0.03042
719	0.002048
720	-0.02133
721	-0.03991
722	-0.01946
723	3.757E-4
724	0.02008
725	-0.01806
726	-0.05682
727	-0.05283
728	-0.005666
729	0.01605
730	-0.02914
731	-0.006461
732	-0.0132
733	-0.05444
734	-0.01269
735	-0.008187
736	-0.007449
737	-0.002868
738	0.006103
739	-0.01287
740	-0.001332
741	-0.02468
742	0.02268
743	-0.004709
744	-0.05038
745	-0.04806
746	-0.001467
747	-0.004148
748	0.01884
749	0.01615
750	-0.04163
751	0.01756
752	-0.006936
753	0.01615
754	-0.03434
755	-0.008543
756	0.008577
757	0.01327
758	-0.01357
759	-0.02449
760	-0.05335
761	-0.003248
762	-0.00318
763	0.01425
764	-0.03578
765	-0.004264
766	0.01491
767	-0.03312
768	-0.00794
769	-0.0247
770	0.03457
771	-0.04907
772	0.00887
773	0.003374
774	0.02056
775	-0.02861
776	-0.01178
777	-0.01802
778	-0.02016
779	0.01288
780	-0.01297
781	-0.003006
782	-0.006229
783	-0.007717
784	0.002888
785	-0.005035
786	-0.01381
787	-0.01771
788	-0.03061
789	-0.00947
790	-0.02256
791	0.009315
792	-0.02613
793	-0.004273
794	-0.02672
795	-0.01309
796	0.01689
797	-0.02673
798	-0.02261
799	-0.007141
800	0.00117
801	0.03568
802	-0.007165
803	-0.005806
804	-0.006256
805	-0.02828
806	-0.01153
807	-0.02426
808	-6.526E-4
809	-0.002053
810	-0.004679
811	-0.02189
812	-0.007036
813	-0.0186
814	-0.05232
815	0.01239
816	8.023E-4
817	-0.02
818	-0.02383
819	-0.04853
820	0.001274
821	-0.00861
822	1.834E-4
823	-0.003002
824	-0.01422
825	-0.02054
826	-0.01327
827	0.009216
828	0.02518
829	-0.004734
830	-0.03269
831	-0.01653
832	0.03618
833	0.01157
834	-0.01636
835	-0.01847
836	-0.005575
837	-0.007925
838	-0.03613
839	-0.0497
840	-0.01442
841	0.003331
842	-0.01378
843	0.002558
844	0.03355
845	-0.02701
846	-0.001726
847	-0.003575
848	-0.02532
849	-0.003489
850	-0.04481
851	0.0158
852	6.328E-4
853	-0.007944
854	0.006725
855	0.0132
856	0.001373
857	-0.01096
858	-0.003151
859	-0.04692
860	-0.02975
861	-0.01115
862	-0.005674
863	0.01231
864	-0.03479
865	-0.01701
866	-0.06568
867	-0.007574
868	0.02275
869	-0.04175
870	0.02825
871	-0.01297
872	-0.03604
873	-0.01767
874	-0.03019
875	0.04346
876	0.01644
877	-0.05426
878	0.009675
879	-0.01219
880	-0.002214
881	0.05126
882	-0.004956
883	0.003782
884	-0.03692
885	0.005096
886	-0.02333
887	0.01247
888	-0.01211
889	-0.002003
890	-4.664E-4
891	-0.01863
892	0.02557
893	0.00993
894	-0.02218
895	-0.0208
896	-0.01378
897	0.003755
898	-0.003331
899	-0.04783
900	-0.002837
901	-0.02436
902	0.03419
903	-0.01806
904	-0.02808
905	-0.05118
906	-0.05145
907	-0.0214
908	-0.02926
909	-0.02614
910	-0.06634
911	-0.01542
912	-0.04713
913	-0.01562
914	0.02181
915	-0.01797
916	-0.006277
917	-0.009268
918	-0.003391
919	-0.03627
920	-0.002394
921	-0.02104
922	-0.04896
923	-0.01605
924	-0.004532
925	0.001651
926	-0.01072
927	-0.02631
928	-0.007694
929	-0.02078
930	0.009039
931	0.02052
932	-0.04484
933	-0.02832
934	-0.02689
935	5.521E-4
936	-0.007415
937	-0.007141
938	-0.009797
939	-0.02752
940	-0.02333
941	-0.03173
942	-0.01443
943	0.002302
944	0.01964
945	-0.003042
946	-0.01518
947	-0.01442
948	-0.05181
949	-0.007037
950	-0.03045
951	-5.11E-4
952	-0.01485
953	-0.004357
954	-0.01432
955	-0.001004
956	0.01051
957	0.007811
958	-0.01183
959	0.01352
960	-0.0124
961	0.02483
962	0.005789
963	-0.0511
964	0.004331
965	0.002077
966	-0.01563
967	-0.01009
968	-0.01233
969	0.00571
970	-0.02298
971	0.003573
972	-0.0262
973	-0.009689
974	-0.01618
975	0.006083
976	0.0197
977	-0.01653
978	-0.01151
979	-0.01591
980	-0.004403
981	-0.02614
982	-0.006451
983	-0.01576
984	0.01189
985	-0.001944
986	-3.367E-4
987	-0.01339
988	0.03283
989	-0.03531
990	-0.06788
991	-0.02965
992	0.007662
993	0.00992
994	-0.01713
995	0.0291
996	0.004463
997	-0.0432
998	-0.03526
999	-0.01364
1000	-0.006714
501	0.002557
502	-0.01044
503	-0.008407
504	-0.002674
505	0.0197
506	0.01224
507	-0.03469
508	0.01297
509	0.007108
510	-0.01187
511	0.02583
512	0.01368
513	0.01953
514	-0.008277
515	-0.01698
516	-0.008736
517	0.003098
518	-0.01389
519	-0.003391
520	-0.01821
521	0.01689
522	-0.001388
523	0.03025
524	0.04388
525	-0.05298
526	0.04268
527	-0.008089
528	0.017
529	0.01029
530	0.01619
531	0.04378
532	-1.277E-4
533	0.01074
534	0.05247
535	-0.04034
536	0.0231
537	-0.01061
538	-0.01131
539	0.01855
540	0.01502
541	0.05234
542	-0.003848
543	0.01268
544	0.003994
545	-0.001192
546	-0.006754
547	0.02961
548	-0.001113
549	-0.00617
550	-0.008471
551	-0.005332
552	0.01045
553	-0.004951
554	0.005359
555	-0.01548
556	0.003439
557	0.05091
558	-0.02606
559	0.004306
560	0.02744
561	-0.01031
562	0.003792
563	-0.02118
564	-0.03197
565	-0.03238
566	0.003938
567	0.008263
568	-8.694E-4
569	-0.004622
570	-0.005475
571	0.01421
572	0.0295
573	0.007799
574	0.0159
575	0.01599
576	0.02682
577	0.05434
578	0.06096
579	-0.02421
580	0.01622
581	0.001069
582	-0.01673
583	0.01687
584	-0.02037
585	0.02893
586	0.01561
587	0.01641
588	5.562E-5
589	0.0311
590	0.02616
591	-0.0091
592	-0.01424
593	0.03238
594	0.001985
595	0.01079
596	-0.00915
597	-0.00908
598	-0.01264
599	0.003472
600	-3.12E-4
601	0.01109
602	0.01263
603	-0.01768
604	0.007325
605	-0.0128
606	0.02701
607	0.01992
608	0.00529
609	0.0127
610	-0.02528
611	-0.02324
612	-0.01611
613	-0.003371
614	0.0247
615	-0.01394
616	-0.0103
617	0.01587
618	-0.006047
619	-0.009381
620	0.005102
621	-0.01193
622	0.001561
623	0.01475
624	0.03117
625	9.982E-4
626	-0.0214
627	-0.004879
628	0.04501
629	0.01068
630	4.206E-4
631	0.008696
632	0.01259
633	0.02857
634	-0.0105
635	-0.01368
636	0.00127
637	-0.01951
638	-0.0254
639	0.03659
640	0.0114
641	-0.001049
642	0.005918
643	-0.02822
644	5.431E-4
645	0.004538
646	-0.01458
647	0.01161
648	-0.007033
649	-0.005913
650	0.01692
651	-0.02991
652	0.01026
653	0.02127
654	0.005495
655	0.01768
656	0.009928
657	0.02091
658	-0.01738
659	-0.01602
660	0.03365
661	0.0265
662	0.01913
663	0.01118
664	3.882E-4
665	-0.01143
666	0.02001
667	-0.003286
668	0.01209
669	-0.008889
670	0.01967
671	0.02897
672	0.03688
673	0.01917
674	0.01332
675	0.01166
676	0.008562
677	0.05051
678	0.004514
679	0.01891
680	2.182E-4
681	0.04079
682	-0.0213
683	-0.01089
684	-1.954E-4
685	0.001182
686	0.009312
687	0.01971
688	0.0042
689	0.01986
690	-0.01558
691	-0.009656
692	0.002494
693	0.007925
694	0.005277
695	0.01323
696	-0.02665
697	0.008303
698	-0.01548
699	-0.002019
700	0.003275
701	-0.01998
702	0.001638
703	0.02662
704	-0.01096
705	0.01824
706	-0.01498
707	-0.007604
708	0.02192
709	0.005085
710	0.02517
711	0.01517
712	-0.04079
713	-0.01224
714	0.03486
715	0.01708
716	0.04253
717	-0.02048
718	-0.01674
719	0.02803
720	0.0259
721	0.03552
722	0.06881
723	0.005966
724	0.03145
725	0.009831
726	0.02353
727	0.04148
728	0.0146
729	0.007928
730	-0.01673
731	0.05382
732	-0.0269
733	-0.00902
734	-0.007986
735	0.02839
736	0.001593
737	0.02307
738	0.003826
739	-0.007499
740	0.006212
741	-0.02459
742	0.008473
743	7.569E-4
744	0.02161
745	0.009063
746	-0.01376
747	-0.01803
748	0.01057
749	0.04361
750	-0.0121
751	-0.002008
752	-0.02162
753	0.02966
754	0.02019
755	0.01087
756	0.01935
757	0.0416
758	-0.01219
759	-0.003044
760	-0.01002
761	0.01012
762	-1.911E-4
763	-0.008592
764	0.01441
765	0.001763
766	-0.01063
767	-0.001615
768	-0.01024
769	0.02166
770	-0.005975
771	0.004529
772	0.02362
773	-4.948E-5
774	2.99E-4
775	0.01888
776	-0.008204
777	5.96E-4
778	-0.02618
779	0.0254
780	-0.01003
781	-0.01043
782	0.00186
783	0.001022
784	-0.01499
785	0.004398
786	-0.001963
787	-0.008459
788	-0.02846
789	0.01856
790	0.04131
791	-0.02728
792	0.005296
793	-0.003246
794	0.01116
795	0.009841
796	0.01784
797	0.02491
798	0.01201
799	0.01413
800	-0.02765
801	-0.02824
802	0.002295
803	-0.003251
804	-0.04553
805	0.009619
806	0.08142
807	0.01046
808	0.01671
809	0.0238
810	0.006601
811	-0.005851
812	0.009423
813	0.002132
814	0.02389
815	0.007105
816	0.01241
817	-0.02747
818	0.004011
819	0.01584
820	-0.009811
821	-0.01321
822	0.009359
823	-0.002424
824	-0.009374
825	0.01728
826	7.082E-4
827	0.005292
828	-1.898E-4
829	-0.003181
830	0.004427
831	0.03013
832	0.02375
833	0.01382
834	0.07684
835	-0.02965
836	0.04242
837	0.01713
838	0.01328
839	-0.03073
840	0.05426
841	-0.04305
842	-0.008488
843	0.02149
844	0.01932
845	-0.003298
846	1.316E-4
847	0.00728
848	0.01362
849	0.02715
850	-0.0149
851	0.01805
852	0.004049
853	0.01714
854	0.03058
855	0.009876
856	0.09119
857	-0.01501
858	-0.01381
859	-0.00452
860	-0.02161
861	-0.008731
862	0.01544
863	0.02038
864	0.02005
865	0.03281
866	0.02707
867	0.04271
868	-0.03696
869	0.03358
870	0.004659
871	0.03207
872	0.02964
873	0.02439
874	0.03172
875	0.001673
876	-0.03948
877	-0.003927
878	7.098E-4
879	-0.01401
880	-0.03858
881	-0.01269
882	-0.01074
883	-0.009164
884	0.01562
885	-0.02158
886	8.971E-4
887	0.03044
888	-0.007873
889	0.002826
890	0.01498
891	0.01377
892	0.004866
893	4.784E-4
894	0.0243
895	0.02438
896	0.03312
897	0.03145
898	0.014
899	0.005376
900	-0.02458
901	0.0178
902	-0.006716
903	0.006648
904	0.03043
905	0.02542
906	-0.01983
907	-0.004154
908	-0.007299
909	0.04529
910	0.008993
911	0.003566
912	-0.0236
913	-0.006611
914	-0.01238
915	-0.00977
916	0.0304
917	0.005677
918	0.005308
919	0.006934
920	0.01251
921	0.007945
922	-0.004391
923	-0.005591
924	0.009198
925	-0.009835
926	0.007835
927	-0.03165
928	0.01711
929	0.008155
930	-0.009228
931	0.02493
932	0.01537
933	0.01404
934	0.03265
935	0.007131
936	0.003196
937	0.02081
938	0.01413
939	-0.007596
940	0.006965
941	-0.05062
942	-0.01859
943	0.01078
944	0.001586
945	0.009839
946	0.01366
947	-0.01075
948	0.02142
949	0.03057
950	-0.008947
951	0.01328
952	-0.007486
953	0.003363
954	0.03513
955	-0.006963
956	0.02597
957	9.035E-4
958	1.279E-4
959	-0.01222
960	9.561E-5
961	-0.009376
962	-0.01237
963	0.002781
964	0.01391
965	0.01969
966	-0.00123
967	0.00683
968	0.01396
969	0.02144
970	0.01864
971	-0.0349
972	0.02714
973	-0.002734
974	0.01237
975	0.01166
976	0.006224
977	0.02043
978	0.009816
979	-3.27E-4
980	0.02645
981	0.01574
982	0.03345
983	0.001509
984	-1.075E-4
985	0.04499
986	0.01076
987	0.01052
988	0.01533
989	0.01974
990	9.004E-5
991	0.007917
992	-0.01154
993	0.03293
994	0.002954
995	0.009302
996	-0.01174
997	0.001912
998	-0.01635
999	-0.01762
1000	-0.01643
501	-0.04771
502	-0.0134
503	0.02868
504	-0.002917
505	-0.03583
506	-0.01685
507	-0.04945
508	-0.02859
509	-0.01725
510	-0.006226
511	-0.01704
512	-0.04089
513	0.01301
514	-0.002987
515	-0.006896
516	-0.06368
517	-0.03295
518	-0.01442
519	0.01173
520	-5.247E-5
521	0.00783
522	0.004306
523	0.005758
524	-0.03063
525	0.02323
526	0.0113
527	-0.03279
528	-0.006972
529	0.03552
530	0.001258
531	0.01164
532	0.03024
533	0.005937
534	-0.01351
535	-0.003591
536	0.006716
537	-0.0229
538	-0.02785
539	-0.02302
540	0.0202
541	0.01547
542	-0.00632
543	-0.01468
544	0.001949
545	-0.01929
546	0.01135
547	0.001845
548	0.003645
549	0.001874
550	0.008795
551	-0.003282
552	-0.03495
553	-0.03579
554	-0.01518
555	-0.005203
556	-0.0185
557	0.002485
558	-0.01547
559	-0.02329
560	1.802E-4
561	0.0265
562	-0.02519
563	-0.002347
564	-0.0179
565	-0.005192
566	-0.009466
567	0.02647
568	0.04261
569	0.03123
570	0.002097
571	-0.02094
572	-0.004061
573	-0.03077
574	-0.02856
575	-0.005524
